contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260717C00460000,2026-06-10 18:45:59+00:00,460.0,268.8,263.82,267.32,-12.910004,-4.5827284,1.0,15,0.5449264257812501,True,REGULAR,USD,call
SPY260717C00465000,2026-06-10 18:45:04+00:00,465.0,264.02,259.0,262.36,-8.870026,-3.2504032,1.0,1,0.570316796875,True,REGULAR,USD,call
SPY260717C00480000,2026-03-24 14:23:47+00:00,480.0,180.59,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260717C00485000,2026-03-24 14:24:38+00:00,485.0,175.84,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260717C00490000,2026-04-08 13:40:57+00:00,490.0,190.53,248.69,251.5,0.0,0.0,1.0,0,1.1256757583618167,True,REGULAR,USD,call
SPY260717C00495000,2026-06-09 18:13:44+00:00,495.0,238.81,229.11,232.56,0.0,0.0,1.0,23,0.5283250292968751,True,REGULAR,USD,call
SPY260717C00500000,2026-06-09 18:13:44+00:00,500.0,233.88,224.15,227.61,0.0,0.0,1.0,26,0.523442265625,True,REGULAR,USD,call
SPY260717C00505000,2026-06-05 18:49:12+00:00,505.0,233.53,219.2,222.92,0.0,0.0,1.0,16,0.5358933129882812,True,REGULAR,USD,call
SPY260717C00510000,2026-06-03 19:49:41+00:00,510.0,246.37,214.25,217.71,0.0,0.0,1.0,10,0.5127001855468749,True,REGULAR,USD,call
SPY260717C00515000,2026-06-02 16:51:29+00:00,515.0,223.97,209.3,212.74,-23.259995,-9.408241,1.0,55,0.5053760400390624,True,REGULAR,USD,call
SPY260717C00520000,2026-06-03 15:43:15+00:00,520.0,236.27,204.35,207.82,0.0,0.0,1.0,11,0.5004932763671875,True,REGULAR,USD,call
SPY260717C00525000,2026-06-08 15:33:32+00:00,525.0,218.3,199.4,202.85,0.0,0.0,37.0,42,0.6119423571777345,True,REGULAR,USD,call
SPY260717C00530000,2026-06-08 19:32:46+00:00,530.0,210.92,194.45,197.92,0.0,0.0,1.0,4,0.6004068280029298,True,REGULAR,USD,call
SPY260717C00535000,2026-03-27 13:35:01+00:00,535.0,118.66,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260717C00540000,2026-06-10 18:48:37+00:00,540.0,189.54,184.56,188.03,-27.850006,-12.811079,5.0,2521,0.5758099060058592,True,REGULAR,USD,call
SPY260717C00545000,2026-05-22 19:41:32+00:00,545.0,202.75,179.62,183.24,0.0,0.0,1.0,18,0.5702557623291016,True,REGULAR,USD,call
SPY260717C00550000,2026-06-05 18:11:07+00:00,550.0,183.83,174.68,178.14,-10.690002,-5.49558,3.0,20,0.5510298803710938,True,REGULAR,USD,call
SPY260717C00555000,2026-06-08 14:26:20+00:00,555.0,189.31,169.75,173.2,0.0,0.0,8.0,10,0.5388229711914063,True,REGULAR,USD,call
SPY260717C00560000,2026-06-10 19:41:47+00:00,560.0,168.85,164.81,168.27,0.3600006,0.2136629,1.0,22,0.5269822692871093,True,REGULAR,USD,call
SPY260717C00565000,2026-06-09 15:55:51+00:00,565.0,167.5,159.88,163.46,0.0,0.0,5.0,69,0.5197801928710937,True,REGULAR,USD,call
SPY260717C00570000,2026-06-03 15:30:14+00:00,570.0,187.57,154.96,158.29,0.0,0.0,1.0,105,0.49847913635253904,True,REGULAR,USD,call
SPY260717C00575000,2026-06-04 15:25:39+00:00,575.0,182.32,150.03,153.49,0.0,0.0,20.0,71,0.4913991290283204,True,REGULAR,USD,call
SPY260717C00580000,2026-06-08 14:10:58+00:00,580.0,163.68,145.11,148.59,0.0,0.0,2.0,10,0.4803518762207031,True,REGULAR,USD,call
SPY260717C00585000,2026-06-08 14:27:57+00:00,585.0,159.49,140.2,143.66,0.0,0.0,1.0,13,0.46808393249511715,True,REGULAR,USD,call
SPY260717C00590000,2026-06-02 17:57:05+00:00,590.0,170.76,135.29,138.81,0.0,0.0,2.0,495,0.4583794396972657,True,REGULAR,USD,call
SPY260717C00595000,2026-06-09 19:15:15+00:00,595.0,142.08,130.38,133.86,0.0,0.0,20.0,138,0.445318046875,True,REGULAR,USD,call
SPY260717C00600000,2026-06-10 18:08:59+00:00,600.0,133.25,125.48,128.85,3.5200043,2.713331,1.0,5141,0.43030354858398445,True,REGULAR,USD,call
SPY260717C00605000,2026-06-05 20:11:17+00:00,605.0,133.54,120.6,123.94,0.0,0.0,25.0,105,0.418401812133789,True,REGULAR,USD,call
SPY260717C00610000,2026-06-09 17:25:24+00:00,610.0,122.59,115.89,119.2,0.0,0.0,4.0,50,0.4112302529907227,True,REGULAR,USD,call
SPY260717C00615000,2026-06-09 18:19:00+00:00,615.0,121.28,111.02,114.36,0.22000122,0.18172908,1.0,158,0.400823862915039,True,REGULAR,USD,call
SPY260717C00620000,2026-06-10 18:36:38+00:00,620.0,111.53,106.16,109.49,-9.470001,-7.8264475,1.0,166,0.38934936828613287,True,REGULAR,USD,call
SPY260717C00625000,2026-06-01 17:22:08+00:00,625.0,134.87,101.32,104.72,0.0,0.0,4.0,107,0.38019418640136715,True,REGULAR,USD,call
SPY260717C00630000,2026-06-10 13:40:08+00:00,630.0,106.97,96.46,99.84,8.160004,8.258277,1.0,255,0.3679872772216797,True,REGULAR,USD,call
SPY260717C00635000,2026-06-09 16:43:40+00:00,635.0,93.0,91.69,95.04,0.0,0.0,1.0,135,0.35748933532714844,True,REGULAR,USD,call
SPY260717C00640000,2026-06-10 19:38:53+00:00,640.0,90.9,86.87,90.15,-0.069999695,-0.07694811,2.0,709,0.3446110461425781,True,REGULAR,USD,call
SPY260717C00645000,2026-06-10 19:09:38+00:00,645.0,86.44,82.11,85.51,-0.9799957,-1.1210201,5.0,1287,0.336920693359375,True,REGULAR,USD,call
SPY260717C00650000,2026-06-10 19:14:44+00:00,650.0,80.8,77.42,80.69,-5.899994,-6.805068,12.0,1498,0.3248968878173828,True,REGULAR,USD,call
SPY260717C00655000,2026-06-10 18:35:20+00:00,655.0,76.4,72.72,75.99,-4.5199966,-5.5857596,86.0,1378,0.3149482568359374,True,REGULAR,USD,call
SPY260717C00660000,2026-06-10 19:26:37+00:00,660.0,70.9,68.12,71.35,-1.699997,-2.3415937,7.0,4055,0.30557945404052733,True,REGULAR,USD,call
SPY260717C00665000,2026-06-09 17:02:31+00:00,665.0,67.82,64.0,66.89,0.0,0.0,5.0,1247,0.29871306762695304,True,REGULAR,USD,call
SPY260717C00670000,2026-06-10 20:05:51+00:00,670.0,59.99,58.91,62.26,-8.529995,-12.448914,12.0,1704,0.28815409118652335,True,REGULAR,USD,call
SPY260717C00675000,2026-06-10 18:30:40+00:00,675.0,59.02,54.42,57.92,-4.950001,-7.738003,2.0,1474,0.2815318429565429,True,REGULAR,USD,call
SPY260717C00680000,2026-06-10 20:06:20+00:00,680.0,51.5,50.43,53.02,-7.2400017,-12.325505,27.0,2418,0.2655407919311523,True,REGULAR,USD,call
SPY260717C00685000,2026-06-10 19:32:38+00:00,685.0,48.74,46.07,48.6,-8.009998,-14.114534,19.0,2764,0.2561262132263184,True,REGULAR,USD,call
SPY260717C00690000,2026-06-10 19:47:17+00:00,690.0,44.7,41.43,44.88,-7.869999,-14.970513,33.0,2972,0.2552869882202149,True,REGULAR,USD,call
SPY260717C00695000,2026-06-10 18:59:25+00:00,695.0,40.97,38.17,40.1,-4.6299973,-10.153503,191.0,1729,0.2389602471923828,True,REGULAR,USD,call
SPY260717C00700000,2026-06-10 19:58:57+00:00,700.0,36.28,34.26,35.91,-6.8700027,-15.92121,317.0,4280,0.22939308212280274,True,REGULAR,USD,call
SPY260717C00701000,2026-06-09 18:30:18+00:00,701.0,42.42,32.64,36.24,0.0,0.0,15.0,21,0.24167628448486328,True,REGULAR,USD,call
SPY260717C00702000,2026-06-10 18:21:42+00:00,702.0,37.15,31.8,35.46,1.550003,4.3539414,11.0,34,0.2401504208374023,True,REGULAR,USD,call
SPY260717C00703000,2026-06-10 17:47:50+00:00,703.0,35.97,30.91,34.69,-2.5200005,-6.547156,4.0,36,0.2386855917358398,True,REGULAR,USD,call
SPY260717C00704000,2026-06-09 17:18:59+00:00,704.0,35.44,30.67,33.92,0.0,0.0,1.0,4,0.2371749867248535,True,REGULAR,USD,call
SPY260717C00705000,2026-06-10 19:41:27+00:00,705.0,32.0,30.46,31.9,-7.6500015,-19.293823,105.0,1783,0.22071091796874998,True,REGULAR,USD,call
SPY260717C00706000,2026-06-10 17:56:46+00:00,706.0,34.06,28.93,32.42,1.6400032,5.058616,5.0,10,0.23444369079589844,True,REGULAR,USD,call
SPY260717C00707000,2026-06-08 19:16:56+00:00,707.0,39.89,27.9,31.68,0.0,0.0,3.0,23,0.2330856721496582,True,REGULAR,USD,call
SPY260717C00708000,2026-06-10 18:42:19+00:00,708.0,30.15,27.33,30.89,-5.6600018,-15.805645,26.0,5,0.2310867907714844,True,REGULAR,USD,call
SPY260717C00709000,2026-06-09 19:56:49+00:00,709.0,36.34,26.54,30.08,0.0,0.0,327.0,175,0.228797995300293,True,REGULAR,USD,call
SPY260717C00710000,2026-06-10 19:56:25+00:00,710.0,28.66,27.37,27.69,-5.040001,-14.955492,455.0,5592,0.2082598706054687,True,REGULAR,USD,call
SPY260717C00711000,2026-06-09 17:58:03+00:00,711.0,32.1,25.21,28.51,0.0,0.0,2.0,12,0.22463238754272458,True,REGULAR,USD,call
SPY260717C00712000,2026-06-10 17:58:08+00:00,712.0,29.4,24.56,27.73,-4.5300007,-13.351019,11.0,263,0.2225114370727539,True,REGULAR,USD,call
SPY260717C00713000,2026-06-09 19:56:49+00:00,713.0,26.61,23.92,26.95,-6.5200005,-19.68005,7.0,69,0.22032945205688476,True,REGULAR,USD,call
SPY260717C00714000,2026-06-09 16:35:34+00:00,714.0,29.29,23.28,26.19,2.8400002,10.73724,1.0,73,0.2183000534057617,True,REGULAR,USD,call
SPY260717C00715000,2026-06-10 20:06:34+00:00,715.0,23.64,23.56,24.12,-5.4800014,-18.818686,802.0,2329,0.20154607055664062,True,REGULAR,USD,call
SPY260717C00716000,2026-06-10 18:50:49+00:00,716.0,24.17,22.12,24.67,-9.030001,-27.198797,4.0,64,0.2140581524658203,True,REGULAR,USD,call
SPY260717C00717000,2026-06-10 18:56:26+00:00,717.0,23.75,21.43,23.92,-0.26000023,-1.0828831,4.0,14,0.21192194335937498,True,REGULAR,USD,call
SPY260717C00718000,2026-06-10 17:32:23+00:00,718.0,24.08,21.09,22.7,-4.0200005,-14.306052,151.0,107,0.204536763305664,True,REGULAR,USD,call
SPY260717C00719000,2026-06-10 19:00:12+00:00,719.0,22.46,20.18,22.51,-3.880001,-14.730453,8.0,17,0.2084582328796386,True,REGULAR,USD,call
SPY260717C00720000,2026-06-10 20:14:11+00:00,720.0,20.65,20.44,20.77,-6.7800007,-24.717464,856.0,18389,0.19524425369262693,True,REGULAR,USD,call
SPY260717C00721000,2026-06-10 19:00:12+00:00,721.0,20.73,18.91,21.18,-3.0100002,-12.679024,3.0,43,0.20554383331298826,True,REGULAR,USD,call
SPY260717C00722000,2026-06-10 15:21:46+00:00,722.0,22.97,18.3,20.52,1.6299992,7.6382337,2.0,17,0.20401796966552732,True,REGULAR,USD,call
SPY260717C00723000,2026-06-10 20:00:10+00:00,723.0,18.9,18.66,18.75,-5.720001,-23.233149,56.0,89,0.19031571411132814,True,REGULAR,USD,call
SPY260717C00724000,2026-06-10 20:10:38+00:00,724.0,18.06,18.04,18.13,-6.9300003,-27.731092,88.0,44,0.1890645059204102,True,REGULAR,USD,call
SPY260717C00725000,2026-06-10 20:14:17+00:00,725.0,17.54,17.44,17.52,-6.3599987,-26.610874,1044.0,4364,0.1878438150024414,True,REGULAR,USD,call
SPY260717C00726000,2026-06-10 20:14:43+00:00,726.0,16.92,16.84,16.92,-4.67,-21.630384,293.0,1294,0.18662312408447268,False,REGULAR,USD,call
SPY260717C00727000,2026-06-10 20:06:24+00:00,727.0,16.02,16.25,16.33,-5.1099987,-24.18362,142.0,179,0.1854024331665039,False,REGULAR,USD,call
SPY260717C00728000,2026-06-10 20:10:14+00:00,728.0,15.7,15.67,15.75,-4.4900007,-22.238735,161.0,1656,0.18421225952148437,False,REGULAR,USD,call
SPY260717C00729000,2026-06-10 20:12:15+00:00,729.0,15.19,15.1,15.18,-5.8599997,-27.838478,750.0,1297,0.18300682723999018,False,REGULAR,USD,call
SPY260717C00730000,2026-06-10 20:14:55+00:00,730.0,14.6,14.54,14.62,-5.709999,-28.114223,14803.0,19752,0.18180139495849607,False,REGULAR,USD,call
SPY260717C00731000,2026-06-10 20:05:40+00:00,731.0,13.92,13.99,14.07,-6.34,-31.293188,834.0,578,0.18061122131347657,False,REGULAR,USD,call
SPY260717C00732000,2026-06-10 20:00:37+00:00,732.0,13.5,13.45,13.54,-5.9300003,-30.519814,321.0,648,0.17954311676025392,False,REGULAR,USD,call
SPY260717C00733000,2026-06-10 20:00:26+00:00,733.0,13.0,12.93,13.01,-6.0200005,-31.650896,600.0,786,0.1783529431152344,False,REGULAR,USD,call
SPY260717C00734000,2026-06-10 20:05:38+00:00,734.0,12.39,12.41,12.49,-5.7200003,-31.584759,703.0,231,0.1771627694702148,False,REGULAR,USD,call
SPY260717C00735000,2026-06-10 20:13:45+00:00,735.0,12.03,11.9,11.98,-4.9800005,-29.2769,3447.0,10985,0.1759573371887207,False,REGULAR,USD,call
SPY260717C00736000,2026-06-10 19:10:54+00:00,736.0,12.31,11.41,11.49,-4.079999,-24.893223,251.0,546,0.17487397399902344,False,REGULAR,USD,call
SPY260717C00737000,2026-06-10 19:59:46+00:00,737.0,11.27,10.93,11.0,-5.0200005,-30.816454,797.0,611,0.1736532830810547,False,REGULAR,USD,call
SPY260717C00738000,2026-06-10 20:11:58+00:00,738.0,10.6,10.45,10.53,-4.91,-31.656996,1156.0,1229,0.17255466125488284,False,REGULAR,USD,call
SPY260717C00739000,2026-06-10 19:56:51+00:00,739.0,10.71,9.99,10.07,-3.6899996,-25.624998,534.0,481,0.17142552215576173,False,REGULAR,USD,call
SPY260717C00740000,2026-06-10 20:12:50+00:00,740.0,9.51,9.55,9.62,-4.59,-32.553192,4845.0,10700,0.17031164169311525,False,REGULAR,USD,call
SPY260717C00741000,2026-06-10 20:05:51+00:00,741.0,8.9,9.11,9.18,-4.910001,-35.55395,249.0,548,0.16918250259399414,False,REGULAR,USD,call
SPY260717C00742000,2026-06-10 20:05:42+00:00,742.0,8.56,8.69,8.76,-4.589999,-34.904938,838.0,995,0.16816017395019534,False,REGULAR,USD,call
SPY260717C00743000,2026-06-10 19:49:35+00:00,743.0,8.9,8.28,8.35,-4.04,-31.221022,694.0,3176,0.1671225866699219,False,REGULAR,USD,call
SPY260717C00744000,2026-06-10 19:54:58+00:00,744.0,8.48,7.88,7.95,-3.92,-31.612904,620.0,1433,0.16605448211669926,False,REGULAR,USD,call
SPY260717C00745000,2026-06-10 20:14:44+00:00,745.0,7.54,7.49,7.56,-4.3199997,-36.424957,1605.0,17443,0.16498637756347656,False,REGULAR,USD,call
SPY260717C00746000,2026-06-10 20:04:59+00:00,746.0,7.22,7.12,7.18,-2.69,-27.144299,465.0,643,0.1639182730102539,False,REGULAR,USD,call
SPY260717C00747000,2026-06-10 20:04:59+00:00,747.0,6.85,6.76,6.82,-2.81,-29.089027,859.0,1152,0.16294172027587894,False,REGULAR,USD,call
SPY260717C00748000,2026-06-10 20:10:18+00:00,748.0,6.45,6.41,6.47,-2.3000002,-26.285715,509.0,1029,0.16196516754150392,False,REGULAR,USD,call
SPY260717C00749000,2026-06-10 20:05:51+00:00,749.0,5.89,6.07,6.13,-3.7800002,-39.089973,282.0,1098,0.1609886148071289,False,REGULAR,USD,call
SPY260717C00750000,2026-06-10 20:14:33+00:00,750.0,5.8,5.75,5.81,-3.08,-34.684685,4032.0,23292,0.16010361389160155,False,REGULAR,USD,call
SPY260717C00751000,2026-06-10 20:04:15+00:00,751.0,5.51,5.43,5.49,-3.04,-35.555553,432.0,1355,0.15909654388427735,False,REGULAR,USD,call
SPY260717C00752000,2026-06-10 20:08:37+00:00,752.0,5.13,5.13,5.19,-1.98,-27.8481,381.0,1128,0.15821154296875,False,REGULAR,USD,call
SPY260717C00753000,2026-06-10 20:05:37+00:00,753.0,4.83,4.84,4.9,-3.1999998,-39.85056,1060.0,1905,0.15729602478027344,False,REGULAR,USD,call
SPY260717C00754000,2026-06-10 20:14:18+00:00,754.0,4.63,4.57,4.63,-2.9099998,-38.594166,591.0,965,0.156533092956543,False,REGULAR,USD,call
SPY260717C00755000,2026-06-10 20:14:39+00:00,755.0,4.35,4.31,4.36,-2.5100002,-36.588924,1351.0,9567,0.15561757476806642,False,REGULAR,USD,call
SPY260717C00756000,2026-06-10 19:37:05+00:00,756.0,4.4,4.05,4.11,-2.33,-34.621098,484.0,1785,0.15485464294433599,False,REGULAR,USD,call
SPY260717C00757000,2026-06-10 19:54:54+00:00,757.0,4.22,3.81,3.87,-2.19,-34.165367,524.0,2729,0.1540917111206055,False,REGULAR,USD,call
SPY260717C00758000,2026-06-10 20:11:23+00:00,758.0,3.62,3.58,3.64,-2.37,-39.56594,613.0,1738,0.15335929656982422,False,REGULAR,USD,call
SPY260717C00759000,2026-06-10 20:09:44+00:00,759.0,3.34,3.37,3.42,-2.36,-41.403507,420.0,1177,0.15259636474609378,False,REGULAR,USD,call
SPY260717C00760000,2026-06-10 20:14:42+00:00,760.0,3.2,3.16,3.2,-2.05,-39.04762,4235.0,12639,0.15171136383056644,False,REGULAR,USD,call
SPY260717C00761000,2026-06-10 19:38:23+00:00,761.0,3.29,2.96,3.01,-1.6799998,-33.802814,514.0,1253,0.15116205291748053,False,REGULAR,USD,call
SPY260717C00762000,2026-06-10 20:11:21+00:00,762.0,2.81,2.78,2.83,-1.9700003,-41.213394,310.0,1651,0.1506432592773438,False,REGULAR,USD,call
SPY260717C00763000,2026-06-10 19:41:01+00:00,763.0,2.87,2.6,2.65,-1.4300003,-33.25582,248.0,1523,0.14997187927246097,False,REGULAR,USD,call
SPY260717C00764000,2026-06-10 20:09:44+00:00,764.0,2.42,2.44,2.49,-1.1199999,-31.638414,201.0,1187,0.1495141201782227,False,REGULAR,USD,call
SPY260717C00765000,2026-06-10 20:14:30+00:00,765.0,2.33,2.28,2.33,-1.6700001,-41.75,1163.0,8772,0.1489342919921875,False,REGULAR,USD,call
SPY260717C00766000,2026-06-10 19:38:23+00:00,766.0,2.38,2.13,2.18,-0.91999984,-27.878784,263.0,1338,0.14838498107910159,False,REGULAR,USD,call
SPY260717C00767000,2026-06-10 20:08:21+00:00,767.0,1.98,2.0,2.04,-1.3299999,-40.18127,198.0,2287,0.14789670471191407,False,REGULAR,USD,call
SPY260717C00768000,2026-06-10 20:11:06+00:00,768.0,1.88,1.87,1.91,-1.37,-42.153847,190.0,1867,0.14749998016357424,False,REGULAR,USD,call
SPY260717C00769000,2026-06-10 20:08:36+00:00,769.0,1.74,1.74,1.79,-0.8599999,-33.07692,294.0,2408,0.1471642901611328,False,REGULAR,USD,call
SPY260717C00770000,2026-06-10 20:10:59+00:00,770.0,1.66,1.63,1.67,-1.07,-39.19414,1566.0,8056,0.1466760137939453,False,REGULAR,USD,call
SPY260717C00771000,2026-06-10 20:10:18+00:00,771.0,1.55,1.52,1.56,-0.78,-33.476395,429.0,1000,0.14630980651855469,False,REGULAR,USD,call
SPY260717C00772000,2026-06-10 19:32:32+00:00,772.0,1.51,1.42,1.46,-0.8399999,-35.74468,210.0,1704,0.14600463378906248,False,REGULAR,USD,call
SPY260717C00773000,2026-06-10 19:22:44+00:00,773.0,1.38,1.33,1.37,-0.93999994,-40.51724,136.0,1245,0.1458825646972656,False,REGULAR,USD,call
SPY260717C00774000,2026-06-10 20:08:36+00:00,774.0,1.23,1.24,1.28,-0.63,-33.870968,155.0,1510,0.14560790924072264,False,REGULAR,USD,call
SPY260717C00775000,2026-06-10 20:13:34+00:00,775.0,1.17,1.16,1.19,-0.74,-38.743458,1027.0,9851,0.1452111846923828,False,REGULAR,USD,call
SPY260717C00776000,2026-06-10 19:33:06+00:00,776.0,1.15,1.08,1.11,-0.69000006,-37.500004,324.0,1721,0.14490601196289063,False,REGULAR,USD,call
SPY260717C00777000,2026-06-10 20:06:33+00:00,777.0,1.0,1.01,1.04,-0.67999995,-40.47619,171.0,1504,0.1448449774169922,False,REGULAR,USD,call
SPY260717C00778000,2026-06-10 20:06:33+00:00,778.0,0.93,0.94,0.97,-0.61999995,-40.0,143.0,720,0.14460083923339845,False,REGULAR,USD,call
SPY260717C00779000,2026-06-10 19:32:42+00:00,779.0,0.93,0.87,0.91,-0.55,-37.162163,230.0,1659,0.14460083923339845,False,REGULAR,USD,call
SPY260717C00780000,2026-06-10 20:12:44+00:00,780.0,0.8,0.81,0.85,-0.56,-41.17647,1217.0,17468,0.14447877014160154,False,REGULAR,USD,call
SPY260717C00781000,2026-06-10 18:48:06+00:00,781.0,0.77,0.76,0.79,-0.28999996,-27.358488,191.0,1718,0.1442346319580078,False,REGULAR,USD,call
SPY260717C00782000,2026-06-10 20:03:25+00:00,782.0,0.72,0.71,0.74,-0.27999997,-27.999996,266.0,1072,0.1442346319580078,False,REGULAR,USD,call
SPY260717C00783000,2026-06-10 18:09:00+00:00,783.0,0.85,0.66,0.69,-0.20999992,-19.811316,14.0,1108,0.14411256286621094,False,REGULAR,USD,call
SPY260717C00784000,2026-06-10 20:12:31+00:00,784.0,0.62,0.61,0.64,-0.36,-36.73469,95.0,1145,0.1439294592285156,False,REGULAR,USD,call
SPY260717C00785000,2026-06-10 20:01:38+00:00,785.0,0.57,0.57,0.59,-0.39,-40.625,85.0,4819,0.14350221740722657,False,REGULAR,USD,call
SPY260717C00786000,2026-06-10 19:30:17+00:00,786.0,0.55,0.53,0.56,-0.089999974,-14.062496,157.0,1226,0.1439294592285156,False,REGULAR,USD,call
SPY260717C00787000,2026-06-10 19:50:58+00:00,787.0,0.54,0.5,0.52,-0.20999998,-27.999998,28.0,1665,0.14380739013671873,False,REGULAR,USD,call
SPY260717C00788000,2026-06-10 20:12:41+00:00,788.0,0.47,0.47,0.49,-0.27,-36.48649,184.0,1053,0.14405152832031248,False,REGULAR,USD,call
SPY260717C00789000,2026-06-10 18:24:40+00:00,789.0,0.53,0.43,0.46,0.099999964,23.255804,9.0,764,0.14417359741210936,False,REGULAR,USD,call
SPY260717C00790000,2026-06-10 20:05:51+00:00,790.0,0.4,0.41,0.43,-0.119999975,-23.076918,271.0,6978,0.14429566650390624,False,REGULAR,USD,call
SPY260717C00791000,2026-06-10 16:26:26+00:00,791.0,0.41,0.38,0.4,-0.13000003,-24.074078,14.0,715,0.14417359741210936,False,REGULAR,USD,call
SPY260717C00792000,2026-06-10 18:49:42+00:00,792.0,0.39,0.35,0.38,-0.07000002,-15.217396,4.0,600,0.14466187377929687,False,REGULAR,USD,call
SPY260717C00793000,2026-06-10 15:19:05+00:00,793.0,0.35,0.33,0.35,-0.01000002,-2.7777834,2.0,1097,0.14441773559570312,False,REGULAR,USD,call
SPY260717C00794000,2026-06-10 17:10:35+00:00,794.0,0.31,0.31,0.33,-0.07999998,-20.512815,90.0,696,0.14466187377929687,False,REGULAR,USD,call
SPY260717C00795000,2026-06-10 19:45:00+00:00,795.0,0.3,0.29,0.31,-0.13,-30.232557,74.0,2931,0.14490601196289063,False,REGULAR,USD,call
SPY260717C00796000,2026-06-10 19:52:11+00:00,796.0,0.28,0.27,0.29,-0.13,-31.707317,2.0,361,0.1450280810546875,False,REGULAR,USD,call
SPY260717C00797000,2026-06-10 19:43:59+00:00,797.0,0.27,0.26,0.27,-0.109999985,-28.947363,12.0,299,0.1450280810546875,False,REGULAR,USD,call
SPY260717C00798000,2026-06-10 17:09:59+00:00,798.0,0.28,0.24,0.26,-0.09,-24.324324,172.0,511,0.1458825646972656,False,REGULAR,USD,call
SPY260717C00799000,2026-06-10 17:09:59+00:00,799.0,0.26,0.23,0.24,0.099999994,62.499996,75.0,431,0.14576049560546872,False,REGULAR,USD,call
SPY260717C00800000,2026-06-10 20:12:31+00:00,800.0,0.23,0.21,0.23,-0.07000001,-23.333336,2551.0,8244,0.1463708410644531,False,REGULAR,USD,call
SPY260717C00805000,2026-06-10 19:58:10+00:00,805.0,0.17,0.16,0.18,-0.03999999,-19.047615,621.0,8802,0.1489342919921875,False,REGULAR,USD,call
SPY260717C00810000,2026-06-10 18:47:09+00:00,810.0,0.13,0.12,0.14,0.0,0.0,119.0,4265,0.15137567382812503,False,REGULAR,USD,call
SPY260717C00815000,2026-06-10 20:10:09+00:00,815.0,0.11,0.1,0.12,0.009999998,9.999997,211.0,6761,0.15552602294921875,False,REGULAR,USD,call
SPY260717C00820000,2026-06-10 19:05:27+00:00,820.0,0.1,0.08,0.1,0.020000003,25.000004,17.0,2462,0.159188095703125,False,REGULAR,USD,call
SPY260717C00825000,2026-06-10 18:46:24+00:00,825.0,0.07,0.07,0.09,-0.020000003,-22.222223,122.0,1610,0.1638267211914063,False,REGULAR,USD,call
SPY260717C00830000,2026-06-10 17:50:00+00:00,830.0,0.08,0.06,0.08,0.02,33.333336,16.0,1845,0.16846534667968754,False,REGULAR,USD,call
